c_nationkey,c_acctbal,tpch-1m-customer_rate
17,811.2803651194765,0.04968742185546387
17,2511.2246036415663,0.04968742185546387
17,720.1597307934334,0.04968742185546387
17,3677.8606366445783,0.04968742185546387
17,1347.5512442920672,0.04968742185546387
17,6728.58708828658,0.04968742185546387
17,2163.416776032308,0.04968742185546387
17,6723.55441251785,0.04968742185546387
17,1336.8693880994203,0.04968742185546387
17,6727.287540584409,0.04968742185546387
17,4744.899637727092,0.04968742185546387
17,9369.653468807075,0.04968742185546387
17,7731.536358691927,0.04968742185546387
17,8313.9068834603,0.04968742185546387
17,834.2890792459339,0.04968742185546387
17,1991.3213048615344,0.04968742185546387
17,571.8077411935031,0.04968742185546387
17,-645.2995290099517,0.04968742185546387
17,6762.245335577038,0.04968742185546387
17,8109.821873744349,0.04968742185546387
17,2389.7624106851426,0.04968742185546387
17,5783.856627543306,0.04968742185546387
17,6711.627144100155,0.04968742185546387
17,-512.0591227530693,0.04968742185546387
17,6808.816557007753,0.04968742185546387
17,6701.324405799622,0.04968742185546387
17,3580.0630655071154,0.04968742185546387
17,1371.403769538935,0.04968742185546387
17,6719.738144973529,0.04968742185546387
17,772.8787964427719,0.04968742185546387
17,782.0499303924453,0.04968742185546387
17,6697.365477022786,0.04968742185546387
17,5111.695514727977,0.04968742185546387
17,5121.888494444859,0.04968742185546387
17,3706.473199939342,0.04968742185546387
17,3651.9079817608445,0.04968742185546387
17,8861.373278304769,0.04968742185546387
17,1414.784023220211,0.04968742185546387
17,7543.488737793542,0.04968742185546387
17,4222.833582411837,0.04968742185546387
17,6700.10602412666,0.04968742185546387
17,891.0349097634896,0.04968742185546387
17,6233.8583523777725,0.04968742185546387
17,6582.706397265334,0.04968742185546387
17,-557.6376019312646,0.04968742185546387
17,6261.758571883931,0.04968742185546387
17,3909.08643719296,0.04968742185546387
17,1007.2234389940288,0.04968742185546387
17,4197.032245090043,0.04968742185546387
17,-613.2137820017891,0.04968742185546387
17,8496.341252757496,0.04968742185546387
17,4052.6920706194583,0.04968742185546387
17,-588.1693545209041,0.04968742185546387
17,4206.49444600953,0.04968742185546387
17,5868.500556552322,0.04968742185546387
17,9057.516199111085,0.04968742185546387
17,6968.328239144509,0.04968742185546387
17,9062.968153568714,0.04968742185546387
17,962.1681498276788,0.04968742185546387
17,6501.131066173581,0.04968742185546387
17,9413.775185805816,0.04968742185546387
17,3618.431585943054,0.04968742185546387
17,5558.407531055223,0.04968742185546387
17,8544.564250627334,0.04968742185546387
17,-611.0372626257348,0.04968742185546387
17,62.53141304823646,0.04968742185546387
17,6771.056847027206,0.04968742185546387
17,4224.66963404232,0.04968742185546387
17,8459.324323348565,0.04968742185546387
17,4798.917373767014,0.04968742185546387
17,4075.5761618565098,0.04968742185546387
17,9128.11727478441,0.04968742185546387
17,6692.809357249866,0.04968742185546387
17,799.7107687826496,0.04968742185546387
17,7149.240188372271,0.04968742185546387
17,6947.902664659946,0.04968742185546387
17,9098.779112198785,0.04968742185546387
17,5930.332027501297,0.04968742185546387
17,-516.2420577789555,0.04968742185546387
17,9263.53664042196,0.04968742185546387
17,5460.864814508656,0.04968742185546387
17,761.4116388507355,0.04968742185546387
17,851.5350531818705,0.04968742185546387
17,6037.893456497986,0.04968742185546387
17,5459.161871166127,0.04968742185546387
17,8536.945529678567,0.04968742185546387
17,812.2578949420284,0.04968742185546387
17,8173.135323424317,0.04968742185546387
17,3561.398108200001,0.04968742185546387
17,7188.426256039448,0.04968742185546387
17,4488.2230660036485,0.04968742185546387
17,5291.155283881419,0.04968742185546387
17,7181.602389240249,0.04968742185546387
17,7255.408728537807,0.04968742185546387
17,6747.8150977974365,0.04968742185546387
17,9082.675478151761,0.04968742185546387
17,3586.690488789342,0.04968742185546387
17,824.9823572739585,0.04968742185546387
17,4524.398873822733,0.04968742185546387
17,3761.023820600676,0.04968742185546387
17,6694.746519813649,0.04968742185546387
17,934.8717137386107,0.04968742185546387
17,2273.4855872323596,0.04968742185546387
17,4300.318181701355,0.04968742185546387
17,6633.7779089728,0.04968742185546387
17,3582.8314018678,0.04968742185546387
17,7602.320040191523,0.04968742185546387
17,5184.205445706931,0.04968742185546387
17,2249.62433849141,0.04968742185546387
17,3689.672812092633,0.04968742185546387
17,9095.819037930669,0.04968742185546387
17,4449.0932173271785,0.04968742185546387
17,7277.26161560346,0.04968742185546387
17,9845.172917424281,0.04968742185546387
17,7692.475573178071,0.04968742185546387
17,3656.7125965209434,0.04968742185546387
17,-645.3098707459275,0.04968742185546387
17,6647.206653441411,0.04968742185546387
17,-354.8517077111339,0.04968742185546387
17,3988.3115270469907,0.04968742185546387
17,9128.312759273145,0.04968742185546387
17,657.66517998656,0.04968742185546387
17,3562.945670754164,0.04968742185546387
17,5058.66995838559,0.04968742185546387
17,1109.641372020199,0.04968742185546387
17,3896.7975098441334,0.04968742185546387
17,729.7132653372552,0.04968742185546387
17,805.8524824803578,0.04968742185546387
17,3543.5816880117322,0.04968742185546387
17,7837.25768995143,0.04968742185546387
17,-651.0956559775327,0.04968742185546387
17,4422.726489572557,0.04968742185546387
17,3624.2330455865854,0.04968742185546387
17,6743.7720746483765,0.04968742185546387
17,7659.119836452946,0.04968742185546387
17,-652.3069704366189,0.04968742185546387
17,7029.91167469916,0.04968742185546387
17,6579.494832553526,0.04968742185546387
17,8198.391772648127,0.04968742185546387
17,3599.915162135328,0.04968742185546387
17,-162.23737441825418,0.04968742185546387
17,8036.736798063212,0.04968742185546387
17,6899.569981246323,0.04968742185546387
17,4742.020014109267,0.04968742185546387
17,-640.176851134293,0.04968742185546387
17,5856.85113589615,0.04968742185546387
17,3941.5148968172452,0.04968742185546387
17,1044.476559674848,0.04968742185546387
17,8999.604306555077,0.04968742185546387
17,4220.737183310289,0.04968742185546387
17,6094.102625990889,0.04968742185546387
17,2657.6836573363908,0.04968742185546387
17,9679.49168749795,0.04968742185546387
17,752.294715185714,0.04968742185546387
17,6770.217940413156,0.04968742185546387
17,3594.1735222141942,0.04968742185546387
17,-641.614732820619,0.04968742185546387
17,789.5138765502857,0.04968742185546387
17,6739.233397614283,0.04968742185546387
17,9441.14444022556,0.04968742185546387
17,3569.559700438168,0.04968742185546387
17,2654.995076460341,0.04968742185546387
17,6987.9527208356885,0.04968742185546387
17,4051.7281830170455,0.04968742185546387
17,8239.426006715294,0.04968742185546387
17,5162.382458526806,0.04968742185546387
17,1437.809561228112,0.04968742185546387
17,3533.8982669867737,0.04968742185546387
17,3808.039263098011,0.04968742185546387
17,3629.604405188322,0.04968742185546387
17,6723.33682389994,0.04968742185546387
17,1419.7980383758143,0.04968742185546387
17,6722.714360030446,0.04968742185546387
17,3642.4837795329436,0.04968742185546387
17,6918.54666253497,0.04968742185546387
17,9912.803223853685,0.04968742185546387
17,2267.4479323569144,0.04968742185546387
17,5333.865361754642,0.04968742185546387
17,3568.62907109651,0.04968742185546387
17,4508.895257165717,0.04968742185546387
17,3493.3605103533364,0.04968742185546387
17,774.5969509128794,0.04968742185546387
17,5417.278133156267,0.04968742185546387
17,2808.976212169994,0.04968742185546387
17,5835.594141108324,0.04968742185546387
17,5959.867168929799,0.04968742185546387
17,9085.865678795752,0.04968742185546387
17,6779.442730186166,0.04968742185546387
17,3648.341447142049,0.04968742185546387
17,-274.65023764306505,0.04968742185546387
17,7252.965535569176,0.04968742185546387
17,4070.603374669292,0.04968742185546387
17,4966.799204951426,0.04968742185546387
17,2517.795450937433,0.04968742185546387
17,3605.087197907338,0.04968742185546387
17,1249.3804066703551,0.04968742185546387
17,9589.463839813703,0.04968742185546387
17,6805.232583456046,0.04968742185546387
17,8682.808014045417,0.04968742185546387
17,-262.0985083504066,0.04968742185546387
17,-465.4973941116862,0.04968742185546387
17,6761.133711104846,0.04968742185546387
17,830.4585929945599,0.04968742185546387
17,9734.019935571789,0.04968742185546387
17,9186.582306571656,0.04968742185546387
17,9594.593002691328,0.04968742185546387
17,4984.398092035981,0.04968742185546387
17,7703.32648455901,0.04968742185546387
17,713.2456140054425,0.04968742185546387
17,3606.422720237957,0.04968742185546387
17,-622.3573981471523,0.04968742185546387
17,4749.566178033607,0.04968742185546387
17,1836.76678634801,0.04968742185546387
17,6618.663330162615,0.04968742185546387
17,-581.2900079757026,0.04968742185546387
17,6804.662002185616,0.04968742185546387
17,7368.195896852996,0.04968742185546387
17,4354.704693161996,0.04968742185546387
17,8628.885760413246,0.04968742185546387
17,749.1267159991904,0.04968742185546387
17,8917.439333662145,0.04968742185546387
17,7331.2701280353,0.04968742185546387
17,-236.28629612621546,0.04968742185546387
17,7374.353310977853,0.04968742185546387
17,787.5448593146508,0.04968742185546387
17,7989.370340525143,0.04968742185546387
17,942.3759125905718,0.04968742185546387
17,1160.1953287490753,0.04968742185546387
17,7012.055848529163,0.04968742185546387
17,4056.3249712698953,0.04968742185546387
17,-470.86382789299955,0.04968742185546387
17,605.05746350811,0.04968742185546387
17,777.760339109674,0.04968742185546387
17,3608.337628559097,0.04968742185546387
17,3660.530223483943,0.04968742185546387
17,3604.2034461594585,0.04968742185546387
17,722.3308838490808,0.04968742185546387
17,6605.621508929715,0.04968742185546387
17,9081.24116563454,0.04968742185546387
17,5286.508307257702,0.04968742185546387
17,1371.8785768596797,0.04968742185546387
17,782.2984253524362,0.04968742185546387
17,8337.477371023273,0.04968742185546387
17,1308.2357026782647,0.04968742185546387
17,6782.397937564936,0.04968742185546387
17,9324.127095814063,0.04968742185546387
17,5570.150706898953,0.04968742185546387
17,3798.0845840865804,0.04968742185546387
17,3541.156543794264,0.04968742185546387
17,805.0524134517011,0.04968742185546387
17,6826.0030021603925,0.04968742185546387
17,9094.734370695158,0.04968742185546387
17,856.5490060268017,0.04968742185546387
17,3794.0159400243115,0.04968742185546387
17,6657.519577282865,0.04968742185546387
17,4688.865638440156,0.04968742185546387
17,3662.900213164911,0.04968742185546387
17,7908.719063090607,0.04968742185546387
17,8198.432260173284,0.04968742185546387
17,719.4452766281236,0.04968742185546387
17,6726.211820143962,0.04968742185546387
17,889.012243039251,0.04968742185546387
17,9553.420542054146,0.04968742185546387
17,596.5676967569071,0.04968742185546387
17,693.24775155069,0.04968742185546387
17,4041.5870470595746,0.04968742185546387
17,9114.950849884823,0.04968742185546387
17,905.5408342082932,0.04968742185546387
17,-533.0683712749408,0.04968742185546387
17,806.1580540159133,0.04968742185546387
17,3678.884419214323,0.04968742185546387
17,815.3480057885348,0.04968742185546387
17,8654.250558328595,0.04968742185546387
17,9121.803501966368,0.04968742185546387
17,8216.951610674609,0.04968742185546387
17,807.6765650928887,0.04968742185546387
17,-245.17048923027323,0.04968742185546387
17,3930.0572002524823,0.04968742185546387
17,3627.684831681284,0.04968742185546387
17,804.0404881381977,0.04968742185546387
17,758.4316932723494,0.04968742185546387
17,1103.4958573714978,0.04968742185546387
17,1956.6108957735808,0.04968742185546387
17,5063.699329763051,0.04968742185546387
17,1426.3678887009291,0.04968742185546387
17,3641.421471557076,0.04968742185546387
17,4755.026100922465,0.04968742185546387
17,8783.992450740487,0.04968742185546387
17,3612.402961844278,0.04968742185546387
17,3004.3343757663533,0.04968742185546387
17,858.3712816298441,0.04968742185546387
17,4787.085107921625,0.04968742185546387
17,4323.481732622665,0.04968742185546387
17,-616.9359035370574,0.04968742185546387
17,3623.6088888604327,0.04968742185546387
17,7811.097528609465,0.04968742185546387
17,4230.520529607379,0.04968742185546387
17,7426.711001865033,0.04968742185546387
17,9105.537304287156,0.04968742185546387
17,618.542365281296,0.04968742185546387
17,8267.342409950445,0.04968742185546387
17,6567.08566073104,0.04968742185546387
17,835.5413991320664,0.04968742185546387
17,9364.405849852637,0.04968742185546387
17,6571.37084511548,0.04968742185546387
17,6737.0729170658215,0.04968742185546387
17,3531.7205281117513,0.04968742185546387
17,-296.59273868385515,0.04968742185546387
17,3262.701340145715,0.04968742185546387
17,9142.905648083177,0.04968742185546387
17,7077.976669365471,0.04968742185546387
17,9105.680911996715,0.04968742185546387
17,986.7880310003959,0.04968742185546387
17,1183.015615403363,0.04968742185546387
17,9092.31236434755,0.04968742185546387
17,787.23355519727,0.04968742185546387
17,7752.060605604155,0.04968742185546387
17,7837.252342542446,0.04968742185546387
17,7132.996224052915,0.04968742185546387
17,6787.891827358464,0.04968742185546387
17,3447.8036908983727,0.04968742185546387
17,1351.063198388107,0.04968742185546387
17,7009.586873410078,0.04968742185546387
17,6725.420021656668,0.04968742185546387
17,1049.861697192965,0.04968742185546387
17,4851.841951408197,0.04968742185546387
17,1199.2222473301101,0.04968742185546387
17,6965.972578168162,0.04968742185546387
17,749.0991746821604,0.04968742185546387
17,8406.905200917708,0.04968742185546387
17,4896.961372062783,0.04968742185546387
17,7458.195527403832,0.04968742185546387
17,-407.4971111284364,0.04968742185546387
17,3573.218560590778,0.04968742185546387
17,7034.978726668496,0.04968742185546387
17,4264.176535082232,0.04968742185546387
17,3902.020862661019,0.04968742185546387
17,9449.719155514249,0.04968742185546387
17,7868.218169409878,0.04968742185546387
17,3638.1866166066206,0.04968742185546387
17,3835.000275340053,0.04968742185546387
17,1487.8429122923135,0.04968742185546387
17,5495.034140922124,0.04968742185546387
17,3663.958683649153,0.04968742185546387
17,9489.353457355775,0.04968742185546387
17,6716.883774449871,0.04968742185546387
17,825.9375798759295,0.04968742185546387
17,-350.66817833260546,0.04968742185546387
17,4537.944015341917,0.04968742185546387
17,-597.9386813539611,0.04968742185546387
17,4458.316741316544,0.04968742185546387
17,4201.347241065685,0.04968742185546387
17,5651.779270429508,0.04968742185546387
17,-182.66085274999335,0.04968742185546387
17,917.5514654816336,0.04968742185546387
17,7264.550442492686,0.04968742185546387
17,3112.244745287848,0.04968742185546387
17,9086.105737976737,0.04968742185546387
17,6779.665793532321,0.04968742185546387
17,6757.432794811448,0.04968742185546387
17,7803.066356913055,0.04968742185546387
17,809.5825239284457,0.04968742185546387
17,803.3074030819558,0.04968742185546387
17,3628.838938476429,0.04968742185546387
17,4545.490480245991,0.04968742185546387
17,4365.372618901239,0.04968742185546387
17,7397.251489180454,0.04968742185546387
