c_nationkey,c_acctbal,tpch-1m-customer_rate
24,4720.453385183157,0.010000381693957784
24,4696.407863843645,0.010000381693957784
24,-317.691988012536,0.010000381693957784
24,4705.709693591695,0.010000381693957784
24,7516.568385371969,0.010000381693957784
24,1648.7083749075896,0.010000381693957784
24,4734.023733138579,0.010000381693957784
24,1654.8292378911083,0.010000381693957784
24,-335.52390939843514,0.010000381693957784
24,7613.485385113915,0.010000381693957784
24,4755.157048723325,0.010000381693957784
24,-348.5792562454407,0.010000381693957784
24,4724.974751236167,0.010000381693957784
24,7584.4454395795465,0.010000381693957784
24,1695.0481631610182,0.010000381693957784
24,4737.73163348254,0.010000381693957784
24,-335.34334220527296,0.010000381693957784
24,4799.910959765584,0.010000381693957784
24,1676.1759918772073,0.010000381693957784
24,4812.998589767791,0.010000381693957784
24,1694.0418850296603,0.010000381693957784
24,7630.933766760068,0.010000381693957784
24,7636.331490383223,0.010000381693957784
24,1660.4431269199972,0.010000381693957784
24,7682.904482743176,0.010000381693957784
24,-318.44872139013546,0.010000381693957784
24,4679.615829303469,0.010000381693957784
24,-349.22518780969517,0.010000381693957784
24,4703.520067226519,0.010000381693957784
24,1737.3762282934003,0.010000381693957784
24,1667.0105418711494,0.010000381693957784
24,1684.905683206495,0.010000381693957784
24,1700.0692102473975,0.010000381693957784
24,1684.4182680031874,0.010000381693957784
24,4726.814620820881,0.010000381693957784
24,7605.874059144926,0.010000381693957784
24,4726.7467817846955,0.010000381693957784
24,4699.1968633007355,0.010000381693957784
24,4727.037601316116,0.010000381693957784
24,1723.3946565461285,0.010000381693957784
24,4638.70564380913,0.010000381693957784
24,1709.4953754649543,0.010000381693957784
24,7631.056828219894,0.010000381693957784
24,4753.04664826372,0.010000381693957784
24,9404.091119200675,0.010000381693957784
24,9394.312860113838,0.010000381693957784
24,4643.62911687342,0.010000381693957784
24,4769.149656660949,0.010000381693957784
24,7603.000952342672,0.010000381693957784
24,4685.620010549813,0.010000381693957784
24,7661.581993903672,0.010000381693957784
24,1756.0764060342826,0.010000381693957784
24,1699.016668146566,0.010000381693957784
24,1707.5681679674142,0.010000381693957784
24,1642.5198535261552,0.010000381693957784
24,1741.3795416419825,0.010000381693957784
24,4701.783004010611,0.010000381693957784
24,1709.0891225382452,0.010000381693957784
24,7600.804035191028,0.010000381693957784
24,1680.2738160230958,0.010000381693957784
24,7550.914694554969,0.010000381693957784
24,4670.0970370392,0.010000381693957784
24,1686.0214641797033,0.010000381693957784
24,9390.87048631747,0.010000381693957784
24,7642.4616514454465,0.010000381693957784
24,7557.044207238756,0.010000381693957784
24,9417.772345135892,0.010000381693957784
24,4695.017988871701,0.010000381693957784
24,7560.608118103201,0.010000381693957784
24,4731.902492898589,0.010000381693957784
24,7604.271244631969,0.010000381693957784
24,7569.331786195142,0.010000381693957784
24,4720.896935272943,0.010000381693957784
24,4801.835118147307,0.010000381693957784
24,7581.059524901137,0.010000381693957784
24,1678.233099083309,0.010000381693957784
24,4727.066189034617,0.010000381693957784
24,7540.219989587708,0.010000381693957784
24,-321.27344186818704,0.010000381693957784
24,7639.683000720662,0.010000381693957784
24,4741.446729437775,0.010000381693957784
24,9396.966082601246,0.010000381693957784
24,-336.41020043855343,0.010000381693957784
24,1678.444255100927,0.010000381693957784
24,9378.982130799099,0.010000381693957784
24,1681.1117433471916,0.010000381693957784
24,4736.04015483496,0.010000381693957784
24,4719.298433937532,0.010000381693957784
24,7636.2765355150805,0.010000381693957784
24,1684.9181036677235,0.010000381693957784
24,4756.764034574606,0.010000381693957784
24,1744.3475494481725,0.010000381693957784
24,9401.31298664478,0.010000381693957784
24,1686.3201439741408,0.010000381693957784
24,7595.741782186962,0.010000381693957784
24,9397.51972818451,0.010000381693957784
24,-302.27772075335423,0.010000381693957784
24,7558.585162516452,0.010000381693957784
24,9395.865011176333,0.010000381693957784
24,1605.331042456945,0.010000381693957784
24,1678.2887335916685,0.010000381693957784
24,4742.800802534553,0.010000381693957784
24,4780.693503500589,0.010000381693957784
24,9384.9453136114,0.010000381693957784
24,7641.481341615917,0.010000381693957784
24,9407.097160332882,0.010000381693957784
24,1693.0910369882743,0.010000381693957784
24,7556.015359185664,0.010000381693957784
24,4765.217459099071,0.010000381693957784
24,-303.9283747763567,0.010000381693957784
24,-315.3671048207824,0.010000381693957784
24,1683.4881479863004,0.010000381693957784
24,9392.824396075708,0.010000381693957784
24,1655.479316982136,0.010000381693957784
24,9391.03246829001,0.010000381693957784
24,7642.606673367801,0.010000381693957784
24,7575.806027114386,0.010000381693957784
24,7600.170669209658,0.010000381693957784
24,1706.052888051022,0.010000381693957784
24,4775.847259307641,0.010000381693957784
24,7625.42265747836,0.010000381693957784
24,-300.06404301588907,0.010000381693957784
24,4732.388215204965,0.010000381693957784
24,1724.5703893440416,0.010000381693957784
24,9387.124143871648,0.010000381693957784
24,7584.638431914762,0.010000381693957784
24,7593.420988306748,0.010000381693957784
24,1694.4876397655823,0.010000381693957784
24,1706.2421713011706,0.010000381693957784
24,4698.632842358282,0.010000381693957784
24,9420.463734957752,0.010000381693957784
24,4609.012231848853,0.010000381693957784
24,1695.1300041066634,0.010000381693957784
24,7614.289466451872,0.010000381693957784
24,7579.573736941026,0.010000381693957784
24,1676.7821741636897,0.010000381693957784
24,1688.250409570759,0.010000381693957784
24,7634.337170391732,0.010000381693957784
24,4684.372962898038,0.010000381693957784
24,7586.143623270966,0.010000381693957784
24,4702.504526312978,0.010000381693957784
24,-305.0887364341953,0.010000381693957784
24,1697.3859327248774,0.010000381693957784
24,4786.405214675813,0.010000381693957784
24,9385.007435735193,0.010000381693957784
24,1575.2709812753214,0.010000381693957784
24,-307.31469435377636,0.010000381693957784
24,1711.2049836773006,0.010000381693957784
24,7673.388497161676,0.010000381693957784
24,9396.44173609041,0.010000381693957784
24,1636.5277986570084,0.010000381693957784
24,7572.738326213619,0.010000381693957784
24,4793.854999790693,0.010000381693957784
24,1646.4775325138974,0.010000381693957784
24,1776.252059343131,0.010000381693957784
24,1718.2046453973244,0.010000381693957784
24,7565.578049055678,0.010000381693957784
24,4745.417223229758,0.010000381693957784
24,1735.4001484477612,0.010000381693957784
24,7602.023535278472,0.010000381693957784
24,4679.4478034347985,0.010000381693957784
24,4712.1610783696315,0.010000381693957784
24,1701.3793931071789,0.010000381693957784
24,4730.890943880219,0.010000381693957784
24,-307.7506044120604,0.010000381693957784
24,1640.589585885353,0.010000381693957784
24,7634.128615055774,0.010000381693957784
24,4738.911454095995,0.010000381693957784
24,4659.811471721255,0.010000381693957784
24,7578.775640634785,0.010000381693957784
24,7637.8658376679705,0.010000381693957784
24,1690.8427699712258,0.010000381693957784
24,7596.484829629369,0.010000381693957784
24,4768.46563777327,0.010000381693957784
24,-293.1699253490231,0.010000381693957784
24,4699.977123489202,0.010000381693957784
24,1634.2936017575762,0.010000381693957784
24,1664.3386954248622,0.010000381693957784
24,9400.944860024469,0.010000381693957784
24,7583.7654862647605,0.010000381693957784
24,1634.553270346931,0.010000381693957784
24,-298.82147473546644,0.010000381693957784
24,4709.838922012017,0.010000381693957784
24,4694.00858648221,0.010000381693957784
24,1704.6706517979917,0.010000381693957784
24,7652.690293168879,0.010000381693957784
24,9392.382065118123,0.010000381693957784
24,-333.152895587011,0.010000381693957784
24,4721.8003553956105,0.010000381693957784
24,7588.962348770617,0.010000381693957784
24,1728.2280475527239,0.010000381693957784
24,1674.6427762914902,0.010000381693957784
24,4862.0874393312815,0.010000381693957784
24,-320.58782844192393,0.010000381693957784
24,1678.9307872168004,0.010000381693957784
24,7609.9268809199475,0.010000381693957784
24,1623.8860115962211,0.010000381693957784
24,-301.6037480153201,0.010000381693957784
24,9398.793189647095,0.010000381693957784
24,4736.946477311144,0.010000381693957784
24,4712.268224359669,0.010000381693957784
24,7571.531528972337,0.010000381693957784
24,-375.48546450573906,0.010000381693957784
24,-320.0401517892947,0.010000381693957784
24,4678.511854698279,0.010000381693957784
24,4763.5244875476055,0.010000381693957784
24,-308.4523049085534,0.010000381693957784
24,7567.765750853049,0.010000381693957784
24,1665.928101536953,0.010000381693957784
24,4676.242617610692,0.010000381693957784
24,7641.057248407,0.010000381693957784
24,-311.28605586339944,0.010000381693957784
24,1692.8121040100752,0.010000381693957784
24,7619.015746247644,0.010000381693957784
24,1754.895342004822,0.010000381693957784
24,9355.108412904514,0.010000381693957784
24,7601.564617625395,0.010000381693957784
24,4740.518226675293,0.010000381693957784
24,4727.595511552604,0.010000381693957784
24,7671.368664054215,0.010000381693957784
24,-315.8014715460472,0.010000381693957784
24,7647.601535298397,0.010000381693957784
24,7555.70283502471,0.010000381693957784
24,4761.005142695733,0.010000381693957784
24,1604.0711383437686,0.010000381693957784
24,1690.8116574926387,0.010000381693957784
24,1708.2875408034583,0.010000381693957784
24,1636.3923203706502,0.010000381693957784
24,-314.8900012255837,0.010000381693957784
24,7612.492199793078,0.010000381693957784
24,7580.570735801302,0.010000381693957784
24,7612.794014200163,0.010000381693957784
24,4737.65284339363,0.010000381693957784
24,4612.12647571733,0.010000381693957784
24,7560.4893986687875,0.010000381693957784
24,4715.725659940591,0.010000381693957784
24,4726.168425255863,0.010000381693957784
24,4695.804285584575,0.010000381693957784
24,7586.090498441367,0.010000381693957784
24,4694.505589021982,0.010000381693957784
24,7554.320599622966,0.010000381693957784
24,4833.097471323054,0.010000381693957784
24,9410.816937853313,0.010000381693957784
24,4683.0872295629715,0.010000381693957784
24,4731.770727903484,0.010000381693957784
24,7641.375897634065,0.010000381693957784
24,1706.3398751136906,0.010000381693957784
24,-342.9171995312215,0.010000381693957784
24,7647.589404099495,0.010000381693957784
24,7588.167058907133,0.010000381693957784
24,4720.2986053592085,0.010000381693957784
24,1727.088030735486,0.010000381693957784
24,-316.16084494982385,0.010000381693957784
24,1646.8957684464856,0.010000381693957784
24,4790.180675875111,0.010000381693957784
24,9349.722531509755,0.010000381693957784
24,4841.5131096156365,0.010000381693957784
24,9389.419717190978,0.010000381693957784
24,1669.2498962465,0.010000381693957784
24,7581.442403877227,0.010000381693957784
24,1696.4216421303252,0.010000381693957784
24,4671.450697501054,0.010000381693957784
24,1713.54031657398,0.010000381693957784
24,-340.9103569106318,0.010000381693957784
24,1715.746195394183,0.010000381693957784
24,4648.64624640234,0.010000381693957784
24,7542.796256081353,0.010000381693957784
24,4715.128183114792,0.010000381693957784
24,4777.1183510573965,0.010000381693957784
24,4616.820017169997,0.010000381693957784
24,4677.933289533812,0.010000381693957784
24,4675.231944861995,0.010000381693957784
24,4637.746048613869,0.010000381693957784
24,1718.2360113547122,0.010000381693957784
24,4702.668129106161,0.010000381693957784
24,1693.9106320713731,0.010000381693957784
24,4767.4567778364335,0.010000381693957784
24,4752.836009725451,0.010000381693957784
24,7574.304001878326,0.010000381693957784
24,4651.158607755835,0.010000381693957784
24,-302.82786436445565,0.010000381693957784
24,-314.7586960352154,0.010000381693957784
24,4755.857109373251,0.010000381693957784
24,4679.802029654223,0.010000381693957784
24,4746.452871982277,0.010000381693957784
24,7650.048001416696,0.010000381693957784
24,9414.601351672702,0.010000381693957784
24,-313.29149128085686,0.010000381693957784
24,7587.737701939553,0.010000381693957784
24,4773.964271691455,0.010000381693957784
24,7598.416011372814,0.010000381693957784
24,4782.741062906581,0.010000381693957784
24,4753.999046761064,0.010000381693957784
24,1696.7902166598385,0.010000381693957784
24,4672.581419194798,0.010000381693957784
24,4739.467166703782,0.010000381693957784
24,7595.128070896287,0.010000381693957784
24,1634.4962028656746,0.010000381693957784
24,1724.7178404153592,0.010000381693957784
24,1716.7602087173263,0.010000381693957784
24,4755.265038528602,0.010000381693957784
24,4667.948697348247,0.010000381693957784
24,7607.943736824219,0.010000381693957784
24,7691.437695424403,0.010000381693957784
24,4723.533394261914,0.010000381693957784
24,4794.816986254605,0.010000381693957784
24,1695.7202908193287,0.010000381693957784
24,7592.990654934955,0.010000381693957784
24,4679.091518677098,0.010000381693957784
24,7582.660589943284,0.010000381693957784
24,1633.458685516329,0.010000381693957784
24,-335.20950634447956,0.010000381693957784
24,4775.059988961799,0.010000381693957784
24,7662.6427563710795,0.010000381693957784
24,4674.296385578663,0.010000381693957784
24,4721.463682387709,0.010000381693957784
24,7619.658891617374,0.010000381693957784
24,9405.438743663539,0.010000381693957784
24,4707.595203380905,0.010000381693957784
24,1640.2931403838916,0.010000381693957784
24,7541.937925802071,0.010000381693957784
24,4723.735427739278,0.010000381693957784
24,1640.5096460307122,0.010000381693957784
24,1651.8912795878903,0.010000381693957784
24,1666.4013668994733,0.010000381693957784
24,4741.5075861346695,0.010000381693957784
24,1705.4118156341501,0.010000381693957784
24,-309.6395253096432,0.010000381693957784
24,4735.0539851826425,0.010000381693957784
24,7627.701105340902,0.010000381693957784
24,4784.695960272032,0.010000381693957784
24,4754.565181877964,0.010000381693957784
24,4699.677360443512,0.010000381693957784
24,4736.42534258279,0.010000381693957784
24,4690.245230786158,0.010000381693957784
24,-327.15400446271815,0.010000381693957784
24,-320.1682096487001,0.010000381693957784
24,9369.024984753647,0.010000381693957784
24,7656.159739323597,0.010000381693957784
24,4763.82244705413,0.010000381693957784
24,1700.9957325006635,0.010000381693957784
24,7617.078345442397,0.010000381693957784
