r_movieid,rating,movielen-1m-ratingsss_rate
2628,2.7850559,0.00804914213090447
2628,2.6936982,0.00804914213090447
2628,2.762277,0.00804914213090447
2628,2.780257,0.00804914213090447
2628,2.7725992,0.00804914213090447
2628,2.8317387,0.00804914213090447
2628,2.755955,0.00804914213090447
2628,2.7812452,0.00804914213090447
2628,2.724249,0.00804914213090447
2628,2.7178438,0.00804914213090447
2628,2.7385712,0.00804914213090447
2628,2.8900795,0.00804914213090447
2628,2.8537564,0.00804914213090447
2628,2.8625665,0.00804914213090447
2628,2.6994016,0.00804914213090447
2628,2.8051622,0.00804914213090447
2628,2.7669902,0.00804914213090447
2628,2.7132003,0.00804914213090447
2628,2.7744403,0.00804914213090447
2628,2.8543534,0.00804914213090447
2628,2.7548,0.00804914213090447
2628,2.835065,0.00804914213090447
2628,2.7648425,0.00804914213090447
2628,2.7682252,0.00804914213090447
2628,2.728072,0.00804914213090447
2628,2.8082643,0.00804914213090447
2628,2.8322518,0.00804914213090447
2628,2.787315,0.00804914213090447
2628,2.8980992,0.00804914213090447
2628,2.7752383,0.00804914213090447
2628,2.7535706,0.00804914213090447
2628,2.784326,0.00804914213090447
2628,2.7608624,0.00804914213090447
2628,2.8463027,0.00804914213090447
2628,2.7917852,0.00804914213090447
2628,2.8535378,0.00804914213090447
2628,2.8891814,0.00804914213090447
2628,2.8804164,0.00804914213090447
2628,2.9180024,0.00804914213090447
2628,2.8616817,0.00804914213090447
2628,2.629617,0.00804914213090447
2628,2.8348505,0.00804914213090447
2628,2.8218133,0.00804914213090447
2628,3.0173857,0.00804914213090447
2628,2.786281,0.00804914213090447
2628,2.9020462,0.00804914213090447
2628,2.7356558,0.00804914213090447
2628,2.828919,0.00804914213090447
2628,2.8299835,0.00804914213090447
2628,2.7954707,0.00804914213090447
2628,2.7290182,0.00804914213090447
2628,2.8587067,0.00804914213090447
2628,2.6999044,0.00804914213090447
2628,2.7991133,0.00804914213090447
2628,2.9315856,0.00804914213090447
2628,2.6878939,0.00804914213090447
2628,2.790391,0.00804914213090447
2628,2.811399,0.00804914213090447
2628,2.7382824,0.00804914213090447
2628,2.796819,0.00804914213090447
2628,2.753046,0.00804914213090447
2628,2.8206282,0.00804914213090447
2628,2.8469524,0.00804914213090447
2628,2.7621183,0.00804914213090447
2628,2.9524863,0.00804914213090447
2628,2.7825813,0.00804914213090447
2628,2.8020208,0.00804914213090447
2628,3.0257971,0.00804914213090447
2628,2.8503492,0.00804914213090447
2628,2.8331187,0.00804914213090447
2628,2.7984009,0.00804914213090447
2628,2.7490127,0.00804914213090447
2628,2.6407409,0.00804914213090447
2716,3.3815122,0.012963163011774873
2716,3.280245,0.012963163011774873
2716,3.31384,0.012963163011774873
2716,3.2961252,0.012963163011774873
2716,3.3519175,0.012963163011774873
2716,3.2944584,0.012963163011774873
2716,3.277421,0.012963163011774873
2716,3.3425493,0.012963163011774873
2716,3.243419,0.012963163011774873
2716,3.3306787,0.012963163011774873
2716,3.2822952,0.012963163011774873
2716,3.231139,0.012963163011774873
2716,3.3296516,0.012963163011774873
2716,3.3510702,0.012963163011774873
2716,3.3031268,0.012963163011774873
2716,3.322126,0.012963163011774873
2716,3.2656932,0.012963163011774873
2716,3.3251166,0.012963163011774873
2716,3.289249,0.012963163011774873
2716,3.2290576,0.012963163011774873
2716,3.4048688,0.012963163011774873
2716,3.296003,0.012963163011774873
2716,3.3334265,0.012963163011774873
2716,3.284341,0.012963163011774873
2716,3.2904043,0.012963163011774873
2716,3.259506,0.012963163011774873
2716,3.2120864,0.012963163011774873
2716,3.337443,0.012963163011774873
2716,3.3114078,0.012963163011774873
2716,3.3593616,0.012963163011774873
2716,3.205615,0.012963163011774873
2716,3.1890316,0.012963163011774873
2716,3.2610474,0.012963163011774873
2716,3.366277,0.012963163011774873
2716,3.3091319,0.012963163011774873
2716,3.3363566,0.012963163011774873
2716,3.3676698,0.012963163011774873
2716,3.2978761,0.012963163011774873
2716,3.185006,0.012963163011774873
2716,3.2877889,0.012963163011774873
2716,3.292623,0.012963163011774873
2716,3.2362797,0.012963163011774873
2716,3.190733,0.012963163011774873
2716,3.2898269,0.012963163011774873
2716,3.2231202,0.012963163011774873
2716,3.2419498,0.012963163011774873
2716,3.2933536,0.012963163011774873
2716,3.356423,0.012963163011774873
2716,3.2715735,0.012963163011774873
2716,3.3128793,0.012963163011774873
2716,3.3226964,0.012963163011774873
2716,3.2573342,0.012963163011774873
2716,3.2872066,0.012963163011774873
2716,3.207426,0.012963163011774873
2716,3.2876658,0.012963163011774873
2716,3.348761,0.012963163011774873
2716,3.3624601,0.012963163011774873
2716,3.2738693,0.012963163011774873
2716,3.2558715,0.012963163011774873
2716,3.3209217,0.012963163011774873
2716,3.3168044,0.012963163011774873
2716,3.192855,0.012963163011774873
2716,3.3435457,0.012963163011774873
2716,3.3311892,0.012963163011774873
2716,3.3093865,0.012963163011774873
2716,3.3940074,0.012963163011774873
2716,3.347028,0.012963163011774873
2716,3.2297828,0.012963163011774873
2716,3.326639,0.012963163011774873
2716,3.3602064,0.012963163011774873
2716,3.3322976,0.012963163011774873
2716,3.2508795,0.012963163011774873
2716,3.2924678,0.012963163011774873
2716,3.318514,0.012963163011774873
2716,3.2888737,0.012963163011774873
2716,3.2390146,0.012963163011774873
2716,3.3419108,0.012963163011774873
2716,3.2873197,0.012963163011774873
2716,3.2498531,0.012963163011774873
2716,3.3297563,0.012963163011774873
2716,3.3612697,0.012963163011774873
2716,3.2877169,0.012963163011774873
2716,3.2299395,0.012963163011774873
2716,3.3705654,0.012963163011774873
2716,3.2477632,0.012963163011774873
2716,3.2099938,0.012963163011774873
2716,3.262185,0.012963163011774873
2716,3.3048759,0.012963163011774873
2716,3.31614,0.012963163011774873
2716,3.22228,0.012963163011774873
2716,3.3502762,0.012963163011774873
2716,3.2780128,0.012963163011774873
2716,3.2884994,0.012963163011774873
2716,3.3916483,0.012963163011774873
2716,3.286513,0.012963163011774873
2716,3.1881292,0.012963163011774873
2716,3.3890955,0.012963163011774873
2716,3.3167605,0.012963163011774873
2716,3.3227692,0.012963163011774873
2716,3.2907271,0.012963163011774873
2716,3.3365119,0.012963163011774873
2716,3.2758405,0.012963163011774873
2716,3.2595065,0.012963163011774873
2716,3.2600517,0.012963163011774873
2716,3.2605188,0.012963163011774873
2716,3.259349,0.012963163011774873
2716,3.245752,0.012963163011774873
2716,3.3770192,0.012963163011774873
2716,3.249219,0.012963163011774873
2716,3.2372596,0.012963163011774873
2716,3.3435438,0.012963163011774873
2716,3.3454962,0.012963163011774873
2716,3.2851791,0.012963163011774873
2716,3.3376062,0.012963163011774873
2716,3.3048766,0.012963163011774873
2716,3.3118944,0.012963163011774873
2716,3.279512,0.012963163011774873
2716,3.3113244,0.012963163011774873
2716,3.3239536,0.012963163011774873
2716,3.309792,0.012963163011774873
2762,2.9078746,0.0117456804834454
2762,2.99228,0.0117456804834454
2762,2.8756871,0.0117456804834454
2762,2.959473,0.0117456804834454
2762,2.8883836,0.0117456804834454
2762,2.9360418,0.0117456804834454
2762,2.925818,0.0117456804834454
2762,2.9126432,0.0117456804834454
2762,2.9563832,0.0117456804834454
2762,2.9616501,0.0117456804834454
2762,2.8006675,0.0117456804834454
2762,2.9103289,0.0117456804834454
2762,2.8465714,0.0117456804834454
2762,3.035136,0.0117456804834454
2762,2.9800346,0.0117456804834454
2762,2.870036,0.0117456804834454
2762,2.905865,0.0117456804834454
2762,2.9456236,0.0117456804834454
2762,2.947765,0.0117456804834454
2762,2.7064695,0.0117456804834454
2762,2.9542587,0.0117456804834454
2762,3.0096867,0.0117456804834454
2762,3.0005035,0.0117456804834454
2762,2.933274,0.0117456804834454
2762,2.814659,0.0117456804834454
2762,2.955708,0.0117456804834454
2762,2.8177564,0.0117456804834454
2762,2.8238194,0.0117456804834454
2762,2.957619,0.0117456804834454
2762,2.9005122,0.0117456804834454
2762,2.91387,0.0117456804834454
2762,2.9446876,0.0117456804834454
2762,2.9785066,0.0117456804834454
2762,2.881353,0.0117456804834454
2762,2.8321037,0.0117456804834454
2762,2.7980924,0.0117456804834454
2762,3.0147157,0.0117456804834454
2762,2.910146,0.0117456804834454
2762,2.905127,0.0117456804834454
2762,2.8279111,0.0117456804834454
2762,2.954513,0.0117456804834454
2762,2.942361,0.0117456804834454
2762,2.9027078,0.0117456804834454
2762,2.6901648,0.0117456804834454
2762,2.9551628,0.0117456804834454
2762,2.8619418,0.0117456804834454
2762,2.9805863,0.0117456804834454
2762,3.040464,0.0117456804834454
2762,2.867552,0.0117456804834454
2762,2.9896579,0.0117456804834454
2762,2.8190775,0.0117456804834454
2762,2.875582,0.0117456804834454
2762,2.8345065,0.0117456804834454
2762,2.937853,0.0117456804834454
2762,2.815221,0.0117456804834454
2762,2.8704875,0.0117456804834454
2762,2.8738122,0.0117456804834454
2762,2.7997007,0.0117456804834454
2762,2.8103433,0.0117456804834454
2762,2.859246,0.0117456804834454
2762,2.9653986,0.0117456804834454
2762,2.9572518,0.0117456804834454
2762,3.0104036,0.0117456804834454
2762,3.0485258,0.0117456804834454
2762,2.8495173,0.0117456804834454
2762,2.959762,0.0117456804834454
2762,3.0095868,0.0117456804834454
2762,3.0037603,0.0117456804834454
2762,2.7897594,0.0117456804834454
2762,2.9696581,0.0117456804834454
2762,2.8950512,0.0117456804834454
2762,2.9301744,0.0117456804834454
2762,2.851329,0.0117456804834454
2762,2.9806318,0.0117456804834454
2762,2.9760737,0.0117456804834454
2762,2.966772,0.0117456804834454
2762,3.0124433,0.0117456804834454
2762,3.028724,0.0117456804834454
2762,3.0823214,0.0117456804834454
2762,2.8520064,0.0117456804834454
2762,2.834054,0.0117456804834454
2762,2.951782,0.0117456804834454
2762,2.8516011,0.0117456804834454
2762,2.9652352,0.0117456804834454
2762,3.0125337,0.0117456804834454
2762,2.922718,0.0117456804834454
2762,2.9363475,0.0117456804834454
2762,2.9045768,0.0117456804834454
2762,2.8751152,0.0117456804834454
2762,2.909912,0.0117456804834454
2762,3.0096846,0.0117456804834454
2762,2.9159524,0.0117456804834454
2762,2.8306596,0.0117456804834454
2762,2.8471122,0.0117456804834454
2762,2.9011807,0.0117456804834454
2762,3.020217,0.0117456804834454
2762,2.8685133,0.0117456804834454
2762,2.921362,0.0117456804834454
2762,2.9360762,0.0117456804834454
2762,3.047017,0.0117456804834454
2762,2.8419266,0.0117456804834454
2762,2.8395214,0.0117456804834454
2762,2.8910844,0.0117456804834454
2762,2.8459284,0.0117456804834454
2762,3.0646229,0.0117456804834454
2762,3.027516,0.0117456804834454
2762,2.8495564,0.0117456804834454
2762,2.9035752,0.0117456804834454
2762,2.9251144,0.0117456804834454
2762,2.9843125,0.0117456804834454
2762,2.870427,0.0117456804834454
2762,2.9101436,0.0117456804834454
2762,2.9693365,0.0117456804834454
2762,2.8319585,0.0117456804834454
2762,2.9464974,0.0117456804834454
2762,3.0138924,0.0117456804834454
2762,2.8921235,0.0117456804834454
2762,3.03839,0.0117456804834454
2762,2.908844,0.0117456804834454
2762,3.0276537,0.0117456804834454
2762,2.9620247,0.0117456804834454
2762,2.8665056,0.0117456804834454
2762,2.9483414,0.0117456804834454
2762,2.9033408,0.0117456804834454
2762,2.932603,0.0117456804834454
2762,2.9704208,0.0117456804834454
2762,2.9651115,0.0117456804834454
2762,2.9486063,0.0117456804834454
2762,2.8521042,0.0117456804834454
2762,2.8072171,0.0117456804834454
2762,2.845536,0.0117456804834454
2762,2.9215386,0.0117456804834454
2762,2.8335006,0.0117456804834454
2762,2.9473536,0.0117456804834454
2762,2.9079907,0.0117456804834454
2762,2.941772,0.0117456804834454
2762,3.0071003,0.0117456804834454
2762,2.8573608,0.0117456804834454
2858,3.4426367,0.009903235560931358
2858,3.2821383,0.009903235560931358
2858,3.4820645,0.009903235560931358
2858,3.4309795,0.009903235560931358
2858,3.5158079,0.009903235560931358
2858,3.5270028,0.009903235560931358
2858,3.4883857,0.009903235560931358
2858,3.4666958,0.009903235560931358
2858,3.3983324,0.009903235560931358
2858,3.3798726,0.009903235560931358
2858,3.6561558,0.009903235560931358
2858,3.5641015,0.009903235560931358
2858,3.3835077,0.009903235560931358
2858,3.2793238,0.009903235560931358
2858,3.4805253,0.009903235560931358
2858,3.5728369,0.009903235560931358
2858,3.4707246,0.009903235560931358
2858,3.3608255,0.009903235560931358
2858,3.4843702,0.009903235560931358
2858,3.4365134,0.009903235560931358
2858,3.5445302,0.009903235560931358
2858,3.5165892,0.009903235560931358
2858,3.392269,0.009903235560931358
2858,3.428528,0.009903235560931358
2858,3.4862244,0.009903235560931358
2858,3.5051086,0.009903235560931358
2858,3.492699,0.009903235560931358
2858,3.4319623,0.009903235560931358
2858,3.5042043,0.009903235560931358
2858,3.4359648,0.009903235560931358
2858,3.6362658,0.009903235560931358
2858,3.4005811,0.009903235560931358
2858,3.486653,0.009903235560931358
2858,3.4722292,0.009903235560931358
2858,3.4039402,0.009903235560931358
2858,3.4812217,0.009903235560931358
2858,3.3674116,0.009903235560931358
2858,3.4292262,0.009903235560931358
2858,3.5249953,0.009903235560931358
2858,3.4850903,0.009903235560931358
2858,3.5382922,0.009903235560931358
2858,3.594723,0.009903235560931358
2858,3.513433,0.009903235560931358
2858,3.4609401,0.009903235560931358
2858,3.4696705,0.009903235560931358
2858,3.5232809,0.009903235560931358
2858,3.3597145,0.009903235560931358
2858,3.349425,0.009903235560931358
2858,3.3912444,0.009903235560931358
2858,3.4216633,0.009903235560931358
2858,3.5264485,0.009903235560931358
2858,3.4782965,0.009903235560931358
2858,3.4098582,0.009903235560931358
2858,3.4551425,0.009903235560931358
2858,3.4914036,0.009903235560931358
2858,3.4805317,0.009903235560931358
2858,3.354572,0.009903235560931358
2858,3.4163406,0.009903235560931358
2858,3.4027507,0.009903235560931358
2858,3.5319018,0.009903235560931358
2858,3.4185436,0.009903235560931358
2858,3.3584526,0.009903235560931358
2858,3.3756936,0.009903235560931358
2858,3.5646653,0.009903235560931358
2858,3.351736,0.009903235560931358
2858,3.454453,0.009903235560931358
2858,3.387124,0.009903235560931358
2858,3.3356571,0.009903235560931358
2858,3.397236,0.009903235560931358
2858,3.395555,0.009903235560931358
2858,3.4159412,0.009903235560931358
2858,3.4712834,0.009903235560931358
2858,3.4058976,0.009903235560931358
2858,3.471617,0.009903235560931358
2858,3.3762908,0.009903235560931358
2858,3.4883273,0.009903235560931358
2858,3.486076,0.009903235560931358
2858,3.5750806,0.009903235560931358
2858,3.3852317,0.009903235560931358
2858,3.4522924,0.009903235560931358
2858,3.4634006,0.009903235560931358
2858,3.3833618,0.009903235560931358
2858,3.408424,0.009903235560931358
2858,3.5631878,0.009903235560931358
2858,3.478851,0.009903235560931358
2858,3.3749793,0.009903235560931358
2858,3.513677,0.009903235560931358
2858,3.443907,0.009903235560931358
2858,3.577713,0.009903235560931358
2858,3.502267,0.009903235560931358
2858,3.5058546,0.009903235560931358
2858,3.343392,0.009903235560931358
2858,3.4560065,0.009903235560931358
2858,3.4039528,0.009903235560931358
2858,3.529104,0.009903235560931358
2858,3.4534233,0.009903235560931358
2858,3.4617991,0.009903235560931358
2858,3.4765265,0.009903235560931358
2858,3.7416995,0.009903235560931358
2858,3.3944623,0.009903235560931358
2858,3.4584503,0.009903235560931358
2858,3.4469633,0.009903235560931358
2858,3.4660497,0.009903235560931358
2858,3.4948258,0.009903235560931358
2858,3.4055264,0.009903235560931358
2858,3.4862282,0.009903235560931358
2858,3.493172,0.009903235560931358
2858,3.3573964,0.009903235560931358
2858,3.3943567,0.009903235560931358
2858,3.523002,0.009903235560931358
2858,3.4890904,0.009903235560931358
2858,3.453952,0.009903235560931358
2858,3.5530388,0.009903235560931358
2858,3.2793832,0.009903235560931358
2858,3.4720829,0.009903235560931358
2858,3.3045237,0.009903235560931358
2858,3.4750276,0.009903235560931358
2858,3.55095,0.009903235560931358
2858,3.4316397,0.009903235560931358
2858,3.5835714,0.009903235560931358
2858,3.4857008,0.009903235560931358
2858,3.4025755,0.009903235560931358
2858,3.4079475,0.009903235560931358
2858,3.4170089,0.009903235560931358
2858,3.3930328,0.009903235560931358
2858,3.5798402,0.009903235560931358
2858,3.352951,0.009903235560931358
2858,3.3291998,0.009903235560931358
2858,3.5111573,0.009903235560931358
2858,3.4266312,0.009903235560931358
2858,3.374011,0.009903235560931358
2959,3.2877252,0.013270722743977134
2959,3.262051,0.013270722743977134
2959,3.2483242,0.013270722743977134
2959,3.2448392,0.013270722743977134
2959,3.3431773,0.013270722743977134
2959,3.1873565,0.013270722743977134
2959,3.1581588,0.013270722743977134
2959,3.2737086,0.013270722743977134
2959,3.2343988,0.013270722743977134
2959,3.222144,0.013270722743977134
2959,3.2927084,0.013270722743977134
2959,3.2081394,0.013270722743977134
2959,3.3422723,0.013270722743977134
2959,3.2525833,0.013270722743977134
2959,3.2184463,0.013270722743977134
2959,3.3171778,0.013270722743977134
2959,3.316047,0.013270722743977134
2959,3.2490427,0.013270722743977134
2959,3.3293614,0.013270722743977134
2959,3.3081493,0.013270722743977134
2959,3.2023623,0.013270722743977134
