ss_promo_sk,ss_wholesale_cost,ss_list_price,tpcds-1m-ssales_rate
277,46.46518780349238,79.00683487620024,0.009561304836895388
277,13.534137521918794,14.013615608578457,0.009561304836895388
277,16.666985349494027,41.97425498710664,0.009561304836895388
277,75.38406173060048,117.15357748491122,0.009561304836895388
277,72.64553184558464,82.47087077233488,0.009561304836895388
277,77.7427578048849,157.62472999503711,0.009561304836895388
277,7.681133498549155,18.460998631482653,0.009561304836895388
277,77.28482695730634,116.40308304320253,0.009561304836895388
277,91.04658132479139,164.78982200584863,0.009561304836895388
277,46.96869936962413,72.17462598886495,0.009561304836895388
277,93.47999709305873,88.86984510001957,0.009561304836895388
277,94.01030806303679,160.93858467111744,0.009561304836895388
277,93.3539680254067,87.22953940115471,0.009561304836895388
277,73.55984585981813,119.1273799643694,0.009561304836895388
277,91.9439833467784,92.58901025359634,0.009561304836895388
277,6.3838134814534095,28.614733283501117,0.009561304836895388
277,39.46867807403378,47.67340063687205,0.009561304836895388
277,28.799159010016986,64.05190697960478,0.009561304836895388
277,55.47947202651925,99.5113262497976,0.009561304836895388
277,9.570967148231825,13.826087587080913,0.009561304836895388
277,8.235494846438892,-2.685430163020122,0.009561304836895388
277,93.4879158939663,83.67670481671024,0.009561304836895388
277,77.82043530663631,154.81225440269947,0.009561304836895388
277,39.01513441846506,46.50414583607686,0.009561304836895388
278,71.45808640567193,117.93396506782328,0.010025780578630765
278,39.830277855685644,46.25556233335265,0.010025780578630765
278,48.45970630395492,72.56152610135067,0.010025780578630765
278,41.864723845586184,45.935707787537154,0.010025780578630765
278,92.93855050445504,122.99783214932278,0.010025780578630765
278,75.76050891388128,116.92633930823415,0.010025780578630765
278,35.81453024019653,51.562647086895424,0.010025780578630765
278,78.73390993782591,154.77546267419316,0.010025780578630765
278,73.52529506421615,122.44809161006712,0.010025780578630765
278,79.1232960715088,153.96054553548205,0.010025780578630765
278,23.08569800124434,31.945614225309306,0.010025780578630765
278,6.829668583713252,24.783800317596103,0.010025780578630765
278,20.22868322434292,34.73002991395298,0.010025780578630765
278,71.15201474865086,86.36548630418372,0.010025780578630765
278,6.866301188799463,19.54778551383734,0.010025780578630765
278,22.561593225812953,33.9324178887075,0.010025780578630765
278,4.317431203706869,10.297480956667279,0.010025780578630765
278,93.62722108462249,160.9813841060393,0.010025780578630765
278,92.85696705534966,120.68372734912803,0.010025780578630765
278,5.0388236811308476,24.87087103840318,0.010025780578630765
278,82.34116185385321,150.27625754554452,0.010025780578630765
278,94.73308834760992,113.34813030619226,0.010025780578630765
278,7.69228529868834,14.6576109799345,0.010025780578630765
278,82.79062941775562,148.87158370658685,0.010025780578630765
278,69.90148105390635,90.16714625977542,0.010025780578630765
278,22.111149324563122,26.879909365350045,0.010025780578630765
278,15.789558569581553,42.04151622965082,0.010025780578630765
278,11.902565285668528,13.12022539271468,0.010025780578630765
278,47.8777804331608,71.83959453118611,0.010025780578630765
278,72.98918396104665,85.43848263398759,0.010025780578630765
278,91.68339552009456,93.31260894149088,0.010025780578630765
278,92.65375113776942,122.30631592265206,0.010025780578630765
278,21.914075251900027,36.34402177937516,0.010025780578630765
278,92.29436901168924,126.25507251135483,0.010025780578630765
278,71.03395488218159,124.84672132731858,0.010025780578630765
279,94.81868146185919,112.51745631632357,0.009849362688296639
279,92.65994955159853,90.12897393792039,0.009849362688296639
279,18.42456723696035,38.17406382539617,0.009849362688296639
279,71.05949114814273,86.76934946940997,0.009849362688296639
279,39.387971654417434,46.87631860420974,0.009849362688296639
279,17.010039118255204,41.21963000784685,0.009849362688296639
279,5.389145321694934,11.270536482044594,0.009849362688296639
279,22.041430927516856,33.51741671486465,0.009849362688296639
279,75.08093151203582,115.72293113351346,0.009849362688296639
279,94.08613972549233,119.80250687234167,0.009849362688296639
279,47.52369541406451,74.23602692967918,0.009849362688296639
279,14.177339637936036,13.693123501881699,0.009849362688296639
279,7.852497360546131,16.075123959170128,0.009849362688296639
279,22.418504714921955,37.11227596925419,0.009849362688296639
279,21.526616183174955,35.394793444174695,0.009849362688296639
279,4.873997456337531,11.57436639204449,0.009849362688296639
279,71.39836913566972,90.97133684645664,0.009849362688296639
279,47.057048886781395,114.36148638722796,0.009849362688296639
279,19.460948826799154,35.045182451370316,0.009849362688296639
279,42.20668576869376,41.52065328262085,0.009849362688296639
279,71.2205819879208,90.65799453850991,0.009849362688296639
279,47.401930267943904,72.99741246882972,0.009849362688296639
279,79.45055628440498,152.71760597940434,0.009849362688296639
279,15.470584417348192,44.042084506495144,0.009849362688296639
279,81.52576833356737,150.97622663605114,0.009849362688296639
279,49.85337766636778,74.25200425361862,0.009849362688296639
279,48.288896347140486,69.52974007476817,0.009849362688296639
279,39.79399227861094,45.3904821628935,0.009849362688296639
279,94.19244293286064,161.16048359077482,0.009849362688296639
279,22.142902048121577,35.73374023545714,0.009849362688296639
279,44.35801072929572,82.14248701152331,0.009849362688296639
279,78.1484710806826,110.41563241932519,0.009849362688296639
279,82.7849492692112,148.764046772202,0.009849362688296639
279,71.63927300782072,120.23879261245229,0.009849362688296639
280,93.84258281252922,119.80342624965257,0.00958556526642233
280,92.25887663035188,95.83411671783902,0.00958556526642233
280,47.733875222005,75.02816648838319,0.00958556526642233
280,5.766528212135368,8.28661833624045,0.00958556526642233
280,20.387197921628275,38.392149070264644,0.00958556526642233
280,73.20378038602027,113.98272327060373,0.00958556526642233
280,75.88207648168785,116.18457520497141,0.00958556526642233
280,52.84779182155748,72.40113587259086,0.00958556526642233
280,6.292661173739861,7.725536540849568,0.00958556526642233
280,77.69059967506392,113.47188448585285,0.00958556526642233
280,51.28567525358299,60.23115982438293,0.00958556526642233
280,83.59746705004889,144.6077356132381,0.00958556526642233
280,4.72067264969549,10.93312446721511,0.00958556526642233
280,92.32621515200009,120.03742543502932,0.00958556526642233
280,75.38969807980605,114.59908388054332,0.00958556526642233
280,22.080165076867548,35.7769609965533,0.00958556526642233
280,95.26678927604118,154.22498229492118,0.00958556526642233
280,92.5207014214675,125.72435740990909,0.00958556526642233
280,21.854220991963487,31.601288858368214,0.00958556526642233
280,21.70174764834313,36.73740855080378,0.00958556526642233
280,75.27022193042971,117.8517605349459,0.00958556526642233
280,93.87073238589971,118.65902304716752,0.00958556526642233
280,73.76486211797486,117.91846836923813,0.00958556526642233
280,40.94645999040777,12.733607255354444,0.00958556526642233
280,75.690978402009,117.9925686820943,0.00958556526642233
280,7.797718503436605,12.880357267695896,0.00958556526642233
280,73.91931203942552,117.77362630697351,0.00958556526642233
280,95.41933605951249,109.16627892539299,0.00958556526642233
280,7.204254530056958,22.01395897811587,0.00958556526642233
280,70.43408602000066,89.6828199948893,0.00958556526642233
280,23.679061994829418,31.384712260178333,0.00958556526642233
280,30.06691644799192,101.33835693789737,0.00958556526642233
280,12.987581175998532,13.893320240427663,0.00958556526642233
280,82.31107546229006,150.39065770349845,0.00958556526642233
281,23.377278451690064,34.64175352705027,0.010048808498420901
281,93.95924685210045,163.31596860231247,0.010048808498420901
281,57.802782153649154,96.16651172046579,0.010048808498420901
281,75.58993583009389,117.70006006778223,0.010048808498420901
281,44.36512061777316,74.61243822295151,0.010048808498420901
281,20.655228638455082,34.93692007096831,0.010048808498420901
281,81.00384915474358,151.83618866153068,0.010048808498420901
281,14.956284991417444,12.626535836207392,0.010048808498420901
281,19.482169564823977,38.9676843719292,0.010048808498420901
281,49.79134529001238,72.17412117938409,0.010048808498420901
281,74.60348993611267,117.81715277551838,0.010048808498420901
281,93.67256289626715,161.2317699505484,0.010048808498420901
281,37.528574910250775,46.55656415817387,0.010048808498420901
281,37.31463853534079,47.854207651311434,0.010048808498420901
281,74.56143787802723,116.10955551480431,0.010048808498420901
281,20.594072047611007,33.99194150766165,0.010048808498420901
281,93.49332966435065,119.64857592518273,0.010048808498420901
281,57.728414309704924,99.81429050665947,0.010048808498420901
281,74.29643185541013,81.83829982860598,0.010048808498420901
281,20.961637601269484,25.315040573029627,0.010048808498420901
281,39.31420965583549,46.74991760749131,0.010048808498420901
281,77.54457831067073,154.85391539353512,0.010048808498420901
281,47.86123955187708,72.6058641620501,0.010048808498420901
281,68.90991063727928,90.10072849715293,0.010048808498420901
281,71.16041608754776,83.137928720968,0.010048808498420901
281,75.21959239753473,116.97075090487694,0.010048808498420901
281,49.36279568714788,73.59702953274439,0.010048808498420901
281,74.89430941193535,118.64759558319946,0.010048808498420901
281,58.12648858795306,99.69425771804663,0.010048808498420901
281,80.0884945933599,148.91247113926133,0.010048808498420901
281,48.75306509718117,72.3377376185298,0.010048808498420901
281,6.583036973196403,9.158942912038455,0.010048808498420901
281,44.41222607186103,71.78889545554682,0.010048808498420901
281,70.9456673034454,87.45875198913822,0.010048808498420901
281,47.903898231295074,76.2099961148519,0.010048808498420901
282,22.43072935990271,33.86345360928769,0.010014306151645207
282,93.21603571588386,161.2552046087453,0.010014306151645207
282,74.63672018164822,116.09694752327637,0.010014306151645207
282,18.938490104422105,40.35631409600355,0.010014306151645207
282,48.34181547378148,73.83784442916655,0.010014306151645207
282,4.8744952672072746,11.492773484799281,0.010014306151645207
282,28.04981718984484,66.14330565253258,0.010014306151645207
282,58.96516358020223,93.57672858327452,0.010014306151645207
282,22.20627456109543,29.100344126891315,0.010014306151645207
282,21.087283140041894,36.080286566258614,0.010014306151645207
282,50.741446970425685,72.22213001519741,0.010014306151645207
282,42.324226283444,41.45863074416826,0.010014306151645207
282,22.702998080764527,34.07360773411714,0.010014306151645207
282,71.9932880468554,117.56151022811463,0.010014306151645207
282,70.93177540457083,88.01991316537836,0.010014306151645207
282,91.7758840192228,123.77944842275045,0.010014306151645207
282,39.05292614013934,40.33944549564107,0.010014306151645207
282,76.642092620747,112.42864489620494,0.010014306151645207
282,50.923541937144336,71.47041884047276,0.010014306151645207
282,22.430173260897867,30.298502739052537,0.010014306151645207
282,39.26220336877934,50.247711356828056,0.010014306151645207
282,69.43490828391963,89.35720541530401,0.010014306151645207
282,73.32253728768214,116.69070044178602,0.010014306151645207
282,76.81016617012173,115.8679711990406,0.010014306151645207
282,71.70743103612479,86.12507546308677,0.010014306151645207
282,51.206814056535116,71.36915156572624,0.010014306151645207
282,18.602966445804604,40.65034379242445,0.010014306151645207
282,21.220670106579824,36.265842063993844,0.010014306151645207
282,49.5906515221181,108.87311315430686,0.010014306151645207
282,50.41887665903773,72.16345578072266,0.010014306151645207
282,40.72598048558507,45.057165090466796,0.010014306151645207
282,40.09316132429553,48.287661147030065,0.010014306151645207
282,77.9337075925165,113.07276877441576,0.010014306151645207
282,8.307105881290571,12.671023603560133,0.010014306151645207
282,74.34819579118144,117.3375685381868,0.010014306151645207
283,93.83037847230781,120.15108519430828,0.009906759906759906
283,71.62902458823389,118.58103437835031,0.009906759906759906
283,72.12062711611316,83.95886838764683,0.009906759906759906
283,93.83309350025733,84.16941029575702,0.009906759906759906
283,48.62904301422438,74.41193953062407,0.009906759906759906
283,76.52254326390428,115.59500069044522,0.009906759906759906
283,77.16337983768162,114.57840163705555,0.009906759906759906
283,74.42984777008135,116.93535006211137,0.009906759906759906
283,39.261872433893274,50.203365366959176,0.009906759906759906
283,70.74196784112605,88.25851458648424,0.009906759906759906
283,72.47236896946136,85.93794798978627,0.009906759906759906
283,5.336027856072119,10.801035483449876,0.009906759906759906
283,23.559066421946213,33.64415554833932,0.009906759906759906
283,7.955581860144669,11.410731628190316,0.009906759906759906
283,78.04113047669283,154.70632745728864,0.009906759906759906
283,77.83584766827393,112.88111124887239,0.009906759906759906
283,21.765063492180296,36.38841513788975,0.009906759906759906
283,93.04234739560161,161.2944624047421,0.009906759906759906
283,73.30558068649752,113.80648752349211,0.009906759906759906
283,5.959683222044801,10.218116310495581,0.009906759906759906
