ss_promo_sk,ss_wholesale_cost,ss_list_price,tpcds-1m-ssales_rate
269,41.27731800577318,35.865993494291374,0.048446850954687946
269,77.4627067093717,112.08627906038639,0.048446850954687946
269,50.4859492779394,67.52717332863455,0.048446850954687946
269,21.371846945091747,35.11474375447573,0.048446850954687946
269,51.169467272906466,106.79753592761746,0.048446850954687946
269,46.2220301387213,71.78330100315196,0.048446850954687946
269,11.326484849153982,15.174534739043919,0.048446850954687946
269,75.53826606290113,158.20193911036495,0.048446850954687946
269,20.49137380186893,31.180705334315345,0.048446850954687946
269,22.2541300581708,34.67414474323851,0.048446850954687946
269,14.824464105600772,13.20353463018655,0.048446850954687946
269,21.142711911136082,31.003053250430135,0.048446850954687946
269,41.47349594565522,42.5108706900807,0.048446850954687946
269,91.12601496350983,120.52058603939747,0.048446850954687946
269,73.17381225267204,115.45401166464076,0.048446850954687946
269,47.044154152264035,70.1608703379416,0.048446850954687946
269,71.35928698561096,86.07086037902627,0.048446850954687946
269,40.984056278094215,45.236651145314376,0.048446850954687946
269,47.99082645477581,71.95643403584421,0.048446850954687946
269,46.390565895363956,72.56855396338253,0.048446850954687946
269,49.997505672269725,73.00597761076214,0.048446850954687946
269,39.583943737165626,40.38701970340278,0.048446850954687946
269,78.70339055851296,110.94647167416797,0.048446850954687946
269,22.160842861254025,32.81668250758516,0.048446850954687946
269,19.04037220867231,37.60367204365775,0.048446850954687946
269,57.674495375354496,99.77748330558595,0.048446850954687946
269,16.33853950716293,12.23066173771026,0.048446850954687946
269,94.64877872783443,160.90108394119056,0.048446850954687946
269,47.21627579686015,69.61761639513767,0.048446850954687946
269,70.00418925210755,89.94084723268452,0.048446850954687946
269,49.260570682577644,68.92189544727762,0.048446850954687946
269,71.01848432999378,87.12799894761505,0.048446850954687946
269,52.15437476938325,110.04159141294045,0.048446850954687946
269,93.33177123622264,87.01439396296394,0.048446850954687946
269,70.59931026595679,90.15514197341682,0.048446850954687946
269,47.799287140595034,80.71797490129379,0.048446850954687946
269,78.01426896787896,112.56079869534868,0.048446850954687946
269,75.01604122726262,115.55105573932926,0.048446850954687946
269,69.18779992256765,89.74653713065946,0.048446850954687946
269,48.267727914748136,71.92175175484451,0.048446850954687946
269,40.871496724247265,46.46653513137973,0.048446850954687946
269,77.46405948323743,150.46784960162853,0.048446850954687946
269,49.615048198266166,74.89181391601439,0.048446850954687946
269,70.03122345545746,87.74315500295697,0.048446850954687946
269,72.40857710953611,115.43372542767806,0.048446850954687946
269,42.33204820308378,41.51428532789039,0.048446850954687946
269,47.83960924382681,73.80710090856068,0.048446850954687946
269,20.837818715323458,31.799350572320044,0.048446850954687946
269,48.728948543082325,8.649636671082245,0.048446850954687946
269,69.06148262931487,88.96562802485059,0.048446850954687946
269,13.202528800295392,12.737436260631215,0.048446850954687946
269,22.916272111865858,23.37743237632381,0.048446850954687946
269,38.6011804772587,83.43301998490617,0.048446850954687946
269,77.33366572294709,155.14468905768283,0.048446850954687946
269,77.80300473403481,114.35710141767872,0.048446850954687946
269,19.024473602932886,40.115039664687856,0.048446850954687946
269,46.86524247948391,75.63346837182202,0.048446850954687946
269,92.28658527035088,119.81603638175633,0.048446850954687946
269,79.24373017499634,155.0183846367642,0.048446850954687946
269,77.13736459466489,158.08091823764136,0.048446850954687946
269,75.90073312292482,116.99377921945378,0.048446850954687946
269,76.13428965598317,114.88012328965901,0.048446850954687946
269,77.09894099895102,112.88952264152249,0.048446850954687946
269,37.79321337607142,47.319399553732794,0.048446850954687946
269,22.499338207029787,28.834886661316443,0.048446850954687946
269,75.25208524991542,115.15500105130218,0.048446850954687946
269,83.9524218977544,146.17732666306827,0.048446850954687946
269,50.71658907006633,70.94243590381612,0.048446850954687946
269,51.20020969063954,107.297471689474,0.048446850954687946
269,20.762049431486396,34.68059581653597,0.048446850954687946
269,22.749367734260765,34.3690316774685,0.048446850954687946
269,6.954514320739214,24.39571168450322,0.048446850954687946
269,79.56211820610295,111.46420204274298,0.048446850954687946
269,6.455429640828749,6.164193552675752,0.048446850954687946
269,20.64550432052372,25.51669157907935,0.048446850954687946
269,18.18778610649714,10.874913110933576,0.048446850954687946
269,69.23155671349173,89.05041835969,0.048446850954687946
269,47.74987768265224,75.2578880406581,0.048446850954687946
269,24.649354395651184,32.18993454991923,0.048446850954687946
269,93.40313827992648,119.81191202731212,0.048446850954687946
269,30.499135660807788,59.844870469046896,0.048446850954687946
269,49.160457667969276,73.5265109721169,0.048446850954687946
269,72.19614343334457,120.88228448565485,0.048446850954687946
269,44.997834896155894,82.10528483792984,0.048446850954687946
269,79.49843334170546,154.4095281231106,0.048446850954687946
269,50.16449196311216,32.358936940347405,0.048446850954687946
269,41.45021194034456,44.53880910666755,0.048446850954687946
269,6.289875524511605,28.597510758917835,0.048446850954687946
269,52.69789395288802,107.36572823036562,0.048446850954687946
269,21.484900283922105,35.608089093337846,0.048446850954687946
269,41.71323090985268,12.039566612801664,0.048446850954687946
269,93.40187070362497,161.20730968222057,0.048446850954687946
269,11.096360488587797,12.45641590792027,0.048446850954687946
269,49.637486625856134,73.86667050470726,0.048446850954687946
269,21.33849477487174,32.411003125719674,0.048446850954687946
270,21.88721778843849,32.36983172886169,0.04981391354136845
270,76.75373838689362,158.0621664692705,0.04981391354136845
270,21.019147771496083,34.14289555032466,0.04981391354136845
270,77.57445133688317,156.23820277517763,0.04981391354136845
270,28.69518756236287,60.311704981551,0.04981391354136845
270,51.47672077122117,108.45883467411116,0.04981391354136845
270,77.12072397442485,155.65420453619163,0.04981391354136845
270,74.51801020784939,114.19876837636406,0.04981391354136845
270,52.336070725043406,106.48891626946241,0.04981391354136845
270,19.564378475137122,36.11144351641418,0.04981391354136845
270,72.76483780324428,116.79705923211694,0.04981391354136845
270,22.163943775228653,31.125848867586093,0.04981391354136845
270,7.894008512155832,10.805020711709709,0.04981391354136845
270,78.19017806254836,151.5336521978846,0.04981391354136845
270,28.44676595568304,60.77202059631465,0.04981391354136845
270,92.7422380532874,123.22678599751252,0.04981391354136845
270,5.452578767189918,10.048159110567692,0.04981391354136845
270,75.8040360711288,116.00825811597898,0.04981391354136845
270,48.74006678265026,72.63000776610991,0.04981391354136845
270,69.7703395763313,87.88917997426766,0.04981391354136845
270,93.04466202029515,159.780328401893,0.04981391354136845
270,42.549411838693764,43.06096813524866,0.04981391354136845
270,38.086008667966084,49.577579082176044,0.04981391354136845
270,74.22007990936388,117.3240540128028,0.04981391354136845
270,22.95600088400807,33.301101091100215,0.04981391354136845
270,51.03149543762133,72.1621054672965,0.04981391354136845
270,39.33998479304442,41.32946985352594,0.04981391354136845
270,72.55871279610972,85.75392312125804,0.04981391354136845
270,71.28330576968285,123.49360556151444,0.04981391354136845
270,41.38468943868974,42.69392101208127,0.04981391354136845
270,42.94696039951462,44.212440925192325,0.04981391354136845
270,22.871048287128644,32.70389150590327,0.04981391354136845
270,77.33821647425394,113.02573390211634,0.04981391354136845
270,21.338010703928475,30.407670486211302,0.04981391354136845
270,38.388298142989775,47.08931306028599,0.04981391354136845
270,82.72706281157306,149.17614556779853,0.04981391354136845
270,72.18241922336732,116.58053035622328,0.04981391354136845
270,70.04963544610169,124.73452625703843,0.04981391354136845
270,75.51416485099229,159.91995003635074,0.04981391354136845
270,21.369812152352118,36.94669931503399,0.04981391354136845
270,72.71338359136917,115.32857606268047,0.04981391354136845
270,75.11167113945272,114.01945983267548,0.04981391354136845
270,72.55445080758687,38.86471566112277,0.04981391354136845
270,39.32920726006195,50.4677574848795,0.04981391354136845
270,72.92514995334803,119.3622139743125,0.04981391354136845
270,6.144688984350836,8.266331766924564,0.04981391354136845
270,5.902618827383304,20.06829006790634,0.04981391354136845
270,30.260908143313884,56.29153003641893,0.04981391354136845
270,6.658958778266564,7.1307699750977385,0.04981391354136845
270,5.040957574615354,20.48610297305894,0.04981391354136845
270,20.531390686257463,37.545343365822845,0.04981391354136845
270,50.422958623596976,71.5684869111019,0.04981391354136845
270,71.01580318475112,116.86362043696609,0.04981391354136845
270,95.55920083514722,149.8035472682531,0.04981391354136845
270,12.157233208218,13.847710903519413,0.04981391354136845
270,81.10594165938147,150.4772277312658,0.04981391354136845
270,5.001510455637011,10.392159528731131,0.04981391354136845
270,49.79377909460755,76.72057870495847,0.04981391354136845
270,94.54259680469396,156.59625354482682,0.04981391354136845
270,43.52352975042549,43.38994159223817,0.04981391354136845
270,30.169522540184623,97.52503029961738,0.04981391354136845
270,58.99152632226792,93.88989054330092,0.04981391354136845
270,47.80309631187959,71.34036911569623,0.04981391354136845
270,29.356799203530926,58.96338898055467,0.04981391354136845
270,68.83753911257753,91.68153938646098,0.04981391354136845
270,6.401180596716307,9.596766356171075,0.04981391354136845
270,92.29046807990663,121.13736941305979,0.04981391354136845
270,71.95280556936302,84.02930281336084,0.04981391354136845
270,48.38732732656022,69.82244647745519,0.04981391354136845
270,47.1605927450462,73.19558758336152,0.04981391354136845
270,38.48001010190774,42.85388135366621,0.04981391354136845
270,46.92857090890197,73.511660640537,0.04981391354136845
270,22.873355568380646,30.664340621132165,0.04981391354136845
270,22.45043803825246,32.829348704699555,0.04981391354136845
270,58.9509125338093,93.81318943083413,0.04981391354136845
270,51.936945989110654,70.21763959178283,0.04981391354136845
270,21.489733578701344,33.07455026486937,0.04981391354136845
270,60.63889673303237,96.81044615771732,0.04981391354136845
270,83.25328433688193,149.00722247083172,0.04981391354136845
270,48.611746617716015,73.68129428405022,0.04981391354136845
270,20.403885658336474,37.17003979833265,0.04981391354136845
270,91.91841190507601,119.49754652853586,0.04981391354136845
270,51.510834099521084,69.1918002497099,0.04981391354136845
270,47.87970382932441,74.1213292298555,0.04981391354136845
270,16.749934136292662,12.23920218295002,0.04981391354136845
270,46.523574358804716,73.0424745052661,0.04981391354136845
270,40.64452359945544,44.494374635743476,0.04981391354136845
270,35.909748284856256,46.706009554158285,0.04981391354136845
270,71.25169578683246,122.22601436167085,0.04981391354136845
270,52.077809270245815,30.352029308709657,0.04981391354136845
270,45.39895794461425,33.31234086635499,0.04981391354136845
270,26.26403446260671,65.18214009135711,0.04981391354136845
270,22.523374924491517,31.393880327494124,0.04981391354136845
270,76.34037493086035,116.3243879843676,0.04981391354136845
270,21.2694029160376,31.937634842876534,0.04981391354136845
270,14.009737753293441,12.706736473134455,0.04981391354136845
270,47.869715198206165,75.38150196390501,0.04981391354136845
270,79.10627439702074,153.03065677132204,0.04981391354136845
270,35.79324878181455,51.07624170150447,0.04981391354136845
270,68.82384493643264,121.1992497137538,0.04981391354136845
270,72.88878523941268,86.67976032839451,0.04981391354136845
270,53.55000503180085,103.69535780706057,0.04981391354136845
270,13.32406768032156,11.611560996608524,0.04981391354136845
270,26.1334073359871,27.974634517728017,0.04981391354136845
270,70.4383602097679,89.67925309003896,0.04981391354136845
270,93.7661989731676,157.98194770205123,0.04981391354136845
270,77.40124997991218,152.61728817270628,0.04981391354136845
270,74.58031977300688,116.168321812837,0.04981391354136845
270,42.434940940445784,44.009363944156995,0.04981391354136845
270,22.591474279006537,34.2259971361201,0.04981391354136845
270,20.923606784755393,36.485803285982215,0.04981391354136845
270,20.282066080717385,35.710214106001736,0.04981391354136845
270,20.069366155636292,34.13041167780887,0.04981391354136845
270,36.92014851642955,39.9374662306295,0.04981391354136845
270,26.787037102772302,147.56101899997145,0.04981391354136845
270,48.5938254838932,69.88116849225118,0.04981391354136845
270,49.23649451816962,111.20819452716341,0.04981391354136845
270,26.54629389930411,104.70401639447861,0.04981391354136845
270,48.74986649424694,71.84442657584651,0.04981391354136845
270,73.3926062185699,117.13078677424942,0.04981391354136845
270,16.527970131408978,43.42575273527217,0.04981391354136845
270,22.011162723492284,33.67678450150416,0.04981391354136845
270,81.4303045460125,105.37290780511287,0.04981391354136845
270,24.673838375598237,105.96055794198482,0.04981391354136845
270,44.98388937823061,76.96025310588685,0.04981391354136845
270,53.48260571241619,103.31386224541335,0.04981391354136845
270,5.650261346043247,9.301084387814852,0.04981391354136845
270,22.695638507649,32.08010900420866,0.04981391354136845
